Date,Open,High,Low,Close,Volume,Adj Close
2012-08-13,6360.00,6365.00,6255.00,6280.00,195400,6217.26
2012-08-10,6255.00,6375.00,6220.00,6355.00,227400,6291.51
2012-08-09,6300.00,6450.00,6185.00,6290.00,391400,6227.16
2012-08-08,6085.00,6210.00,6075.00,6190.00,341300,6128.16
2012-08-07,5980.00,6085.00,5960.00,6085.00,239600,6024.21
2012-08-06,5805.00,5980.00,5785.00,5960.00,202000,5900.46
2012-08-03,5780.00,5860.00,5715.00,5795.00,232000,5737.11
2012-08-02,5695.00,5795.00,5655.00,5700.00,313900,5643.06
2012-08-01,5740.00,5805.00,5570.00,5680.00,440000,5623.26
2012-07-31,5845.00,5925.00,5800.00,5800.00,201400,5742.06
2012-07-30,5755.00,5860.00,5736.75,5805.00,199400,5747.01
2012-07-27,5685.00,5776.00,5665.01,5750.00,244300,5692.56
2012-07-26,5630.00,5695.00,5560.00,5670.00,319500,5613.36
2012-07-25,5390.00,5625.00,5385.00,5575.00,290000,5519.31
2012-07-24,5410.00,5480.00,5400.00,5415.00,222100,5360.90
2012-07-23,5460.00,5481.84,5335.00,5410.00,286000,5355.95
2012-07-20,5595.00,5645.00,5510.00,5520.00,288000,5464.85
2012-07-19,5655.00,5710.00,5610.00,5635.00,323700,5578.71
2012-07-18,5695.00,5745.00,5650.00,5710.00,215900,5652.96
2012-07-17,5800.00,5835.00,5650.00,5650.00,262500,5593.56
2012-07-16,5820.00,5850.00,5745.00,5805.00,243100,5747.01
2012-07-13,5795.00,5935.00,5765.00,5925.00,332500,5865.81
2012-07-12,5755.00,5785.67,5645.00,5710.00,441300,5652.96
2012-07-11,5825.00,5860.00,5725.00,5775.00,531700,5717.31
2012-07-10,5850.00,5940.00,5815.00,5865.00,219800,5806.41
2012-07-09,5900.00,5920.00,5795.00,5815.00,261000,5756.91
2012-07-06,5990.00,6030.02,5935.00,5945.00,326900,5885.61
2012-07-05,5985.00,6132.61,5945.00,6030.00,354200,5969.76
2012-07-04,5950.00,6035.00,5950.00,6000.00,118400,5940.06
2012-07-03,5790.00,6000.00,5790.00,5985.00,275900,5925.21
2012-07-02,5725.00,5805.00,5685.00,5800.00,208400,5742.06
2012-06-29,5730.00,5790.00,5680.00,5735.00,273700,5677.71
2012-06-28,5740.00,5770.00,5620.00,5705.00,245900,5648.01
2012-06-27,5760.00,5804.62,5665.00,5750.00,235800,5692.56
2012-06-26,5765.00,5816.85,5660.00,5725.00,366700,5667.81
2012-06-25,5680.00,5824.16,5640.00,5680.00,329000,5623.26
2012-06-22,5765.00,5766.98,5675.00,5690.00,322200,5633.16
2012-06-21,5945.00,6005.00,5805.00,5805.00,490400,5747.01
2012-06-20,6060.00,6119.49,5905.00,5995.00,387500,5935.11
2012-06-19,5995.00,6090.00,5995.00,6035.00,354700,5974.71
2012-06-18,5965.00,6020.00,5875.00,5980.00,348000,5920.26
2012-06-15,5950.00,6110.00,5940.00,5970.00,596100,5910.36
2012-06-14,5910.00,5910.62,5810.00,5885.00,350500,5826.21
2012-06-13,5760.00,5885.00,5735.00,5885.00,386800,5826.21
2012-06-12,5615.00,5765.00,5605.00,5765.00,377500,5707.41
2012-06-11,5765.00,5765.00,5560.00,5600.00,358500,5544.06
2012-06-08,5605.00,5650.00,5515.00,5625.00,496800,5568.81
2012-06-07,5950.00,5975.00,5635.00,5645.00,788100,5588.61
