Date,Open,High,Low,Close,Volume,Adj Close
2012-04-26,619.50,619.50,611.50,617.00,1465000,569.06
2012-04-25,625.00,625.50,612.50,618.00,2613200,569.98
2012-04-24,614.50,624.00,614.50,622.00,2796800,573.67
2012-04-23,621.00,622.00,612.00,614.50,3144400,566.75
2012-04-20,608.00,622.00,607.00,620.50,5941900,572.29
2012-04-19,602.00,613.50,602.00,605.00,4091900,557.99
2012-04-18,602.50,605.38,596.50,601.50,1659400,554.76
2012-04-17,599.00,606.00,596.00,604.00,1643100,557.07
2012-04-16,592.00,602.78,592.00,598.00,1356300,551.54
2012-04-13,599.00,600.70,593.00,594.00,1685100,547.85
2012-04-12,592.00,601.50,590.00,600.50,2939400,553.84
2012-04-11,594.50,601.00,591.42,598.00,2175400,551.54
2012-04-10,594.00,601.00,593.50,595.00,2594600,548.77
2012-04-09,596.50,596.50,596.50,596.50,000,550.15
2012-04-06,596.50,596.50,596.50,596.50,000,550.15
2012-04-05,595.00,599.50,591.80,596.50,2978700,550.15
2012-04-04,609.00,609.00,596.00,596.00,7082800,549.69
2012-04-03,614.00,616.00,607.75,608.00,2063500,560.76
2012-04-02,605.00,614.00,601.00,614.00,2527400,566.29
2012-03-30,597.00,605.50,594.50,601.50,3309600,554.76
2012-03-29,603.00,603.00,595.50,596.50,3235600,550.15
2012-03-28,607.00,607.27,600.00,602.50,2933400,555.69
2012-03-27,616.00,616.50,605.00,607.00,2085700,559.84
2012-03-26,612.50,617.00,610.00,614.50,2296700,566.75
2012-03-23,619.50,627.50,609.00,611.00,3888300,563.53
2012-03-22,611.50,622.50,609.00,618.00,3447900,569.98
2012-03-21,608.00,612.50,604.50,610.00,2023900,562.60
2012-03-20,610.00,611.00,601.50,605.00,3577600,557.99
2012-03-19,615.50,618.50,605.00,606.50,2160200,559.38
2012-03-16,621.00,624.00,612.50,615.00,6371300,567.22
2012-03-15,627.50,628.50,618.50,620.50,1681900,572.29
2012-03-14,625.00,629.05,621.50,627.00,2386000,578.28
2012-03-13,616.00,624.00,616.00,622.00,1552000,573.67
2012-03-12,615.50,619.50,611.50,616.00,2468100,568.14
2012-03-09,613.00,624.50,611.50,616.00,2401200,568.14
2012-03-08,616.00,619.74,612.50,614.00,1504800,566.29
2012-03-07,611.00,621.00,611.00,615.50,1402300,567.68
2012-03-06,616.50,621.50,611.50,613.50,1813700,565.83
2012-03-05,620.50,622.00,612.15,621.00,1682700,572.75
2012-03-02,617.50,622.00,616.00,620.50,1662800,572.29
